,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
1547,MLB831033479,https://produto.mercadolivre.com.br/MLB-831033479-radiador-monza-ate-1990-16-18-20-com-ou-sem-ar-cond-_JM#position=27&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Radiador Monza Até 1990 1.6 1.8 2.0 Com Ou Sem Ar Cond,"R$399,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,ORIGINAL,BICKEL 146,FAZER
1548,MLB2042617886,https://produto.mercadolivre.com.br/MLB-2042617886-caixa-radiador-mbb-gla200-16-gla-250-25-2015-_JM#position=28&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Caixa Radiador Mbb Gla200 1.6 Gla 250 2.5 2015,"R$399,90",Ver os meios de pagamento,0.0,SUPERSOLDAS,Não tem,7371,FAZER
1549,MLB1125195517,https://produto.mercadolivre.com.br/MLB-1125195517-caixa-radiador-cat-416e-valtra-nh-inf-retorno-grosso-_JM#position=29&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Caixa Radiador Cat 416e Valtra Nh - Inf Retorno Grosso,"R$399,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 1160 - SS 11730,FAZER
1550,MLB1031026479,https://produto.mercadolivre.com.br/MLB-1031026479-caixa-radiador-bmw-reservatorio-medida-456-x-62-larga-_JM#position=30&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,"Caixa Radiador Bmw Reservatorio Medida 45,6 X 6,2 +larga","R$399,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL BM 1519 ZELUK,FAZER
1551,MLB1721719149,https://produto.mercadolivre.com.br/MLB-1721719149-defletor-ar-radiador-mercedes-of1721of1721lof1724of1724l-_JM?searchVariation=68644679845#searchVariation=68644679845&position=6&search_layout=stack&type=item&tracking_id=1bc5c622-e2d7-4869-a1a8-58e88845049d,Defletor Ar Radiador Mercedes Of1721/of1721l/of1724/of1724l/,"R$401,67",Ver os meios de pagamento,0.0,Reserplastic,Não tem,Não tem,FAZER
1552,MLB1917559350,https://produto.mercadolivre.com.br/MLB-1917559350-tampa-reservatorio-agua-radiador-ford-f250-99-a-2012-_JM#position=10&search_layout=stack&type=item&tracking_id=1bc5c622-e2d7-4869-a1a8-58e88845049d,Bico Injetor Chicote Gol Parati 1.0 16v 97 98 99 00 Iwp113,"R$341,18",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Bico Injetor,IWP113KT,FAZER
1553,MLB1926599718,https://produto.mercadolivre.com.br/MLB-1926599718-tampa-reservatorio-agua-radiador-ford-f350-98-a-2005-_JM#position=11&search_layout=stack&type=item&tracking_id=1bc5c622-e2d7-4869-a1a8-58e88845049d,Tampa Reservatório Água Radiador Ford F350 98 A 2005,"R$401,64",Ver os meios de pagamento,0.0,Ford,Não tem,Não tem,FAZER
1554,MLB1928327424,https://produto.mercadolivre.com.br/MLB-1928327424-tampa-reservatorio-agua-radiador-ford-f4000-98-a-2005-_JM#position=12&search_layout=stack&type=item&tracking_id=1bc5c622-e2d7-4869-a1a8-58e88845049d,Kit C\23 Lubrax 2t Api Tc Mineral Essencial Moto 200ml,"R$601,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,2T,Não tem,FAZER
1555,MLB1928330943,https://produto.mercadolivre.com.br/MLB-1928330943-tampa-reservatorio-agua-radiador-ford-ranger-_JM#position=13&search_layout=stack&type=item&tracking_id=1bc5c622-e2d7-4869-a1a8-58e88845049d,,,,,,,,FAZER
1556,MLB1911937227,https://produto.mercadolivre.com.br/MLB-1911937227-tampa-do-reservatorio-de-agua-1999-2001-dodge-dakota-39-_JM#position=5&search_layout=stack&type=item&tracking_id=d8e08509-7413-40c8-85a1-6f4cd4d82f37,Suporte Vareta Haste Capo Fiorino 2010,R$100,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,Não tem,FAZER
1557,MLB1913673120,https://produto.mercadolivre.com.br/MLB-1913673120-tampa-reservatorio-agua-bmw-320-2011-_JM#position=16&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Tampa Reservatório Aguá Bmw 320 2011,"R$407,51",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1558,MLB1916097124,https://produto.mercadolivre.com.br/MLB-1916097124-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2006-2007-_JM#position=17&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Tampa Reservatório Aguá Bmw 550i Sedan 4.8 V8 32v 2006 2007,"R$407,51",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1559,MLB1916097344,https://produto.mercadolivre.com.br/MLB-1916097344-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2010-2011-_JM#position=18&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Tampa Reservatório Aguá Bmw 550i Sedan 4.8 V8 32v 2010 2011,"R$407,51",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1560,MLB1917600663,https://produto.mercadolivre.com.br/MLB-1917600663-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2011-2012-_JM#position=19&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Tampa Reservatório Aguá Bmw 550i Sedan 4.8 V8 32v 2011 2012,"R$407,51",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1561,MLB1917605055,https://produto.mercadolivre.com.br/MLB-1917605055-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2008-_JM#position=20&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Tampa Reservatório Aguá Bmw 550i Sedan 4.8 V8 32v 2008,"R$407,51",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1562,MLB1917608854,https://produto.mercadolivre.com.br/MLB-1917608854-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2006-12-_JM#position=21&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Tampa Reservatório Aguá Bmw 550i Sedan 4.8 V8 32v 2006-12,"R$407,51",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1563,MLB1917609149,https://produto.mercadolivre.com.br/MLB-1917609149-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2008-_JM#position=32&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Cabo Freio Mao 403334 Strada 2002 2003 2004,"R$299,16",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,LC403334,FAZER
1564,MLB1917609811,https://produto.mercadolivre.com.br/MLB-1917609811-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2006-12-_JM#position=33&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Cabo De Embreagem 106 Cm Fiat Ducato 2.8 2003 1336432080,"R$298,22",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,DUCATO 2.8/2.3 2003 A 2017 RE PARA FRENTE,1336432080,FAZER
1565,MLB1928422719,https://produto.mercadolivre.com.br/MLB-1928422719-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2005-2006-_JM#position=34&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Junta Do Cabeçote Frontier Sel Xe 2.5 16v - 3 Pics,"R$479,98",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,MN089,FAZER
1566,MLB1929562649,https://produto.mercadolivre.com.br/MLB-1929562649-tampa-reservatorio-agua-bmw-x5-30-original-2006-_JM#position=35&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Reparo Caixa Direção Hidr. Koyo Renault Master 03...08,"R$862,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Renault,CX33142,FAZER
1567,MLB1917607095,https://produto.mercadolivre.com.br/MLB-1917607095-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2011-2012-_JM#position=36&search_layout=stack&type=item&tracking_id=4ada155f-7b79-492c-aee4-299e3879ed66,Jogo Pistões Pinça Iveco Daily 55c17 2012 93161848,"R$301,50",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,DAILY 2.8 8V/NOVA DAILY 3.0 16V,93161848,FAZER
1568,MLB1928742321,https://produto.mercadolivre.com.br/MLB-1928742321-tampa-reservatorio-agua-bmw-550i-sedan-48-v8-32v-2005-2006-_JM#position=31&search_layout=stack&type=item&tracking_id=49c5c26f-31a8-4986-a2c2-a6d1a68bb02f,,,,,,,,FAZER
1569,MLB1000796391,https://produto.mercadolivre.com.br/MLB-1000796391-radiador-scenic-megane-16-20-9901-car-_JM#position=7&search_layout=stack&type=item&tracking_id=0bf8b871-8cf3-4964-b77d-5a50d9755f01,Radiador Scenic Megane 1.6 2.0 99/01 C/ar,"R$409,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,SIMILAR ORIGINAL,BICKEL 222,FAZER
1570,MLB844905705,https://produto.mercadolivre.com.br/MLB-844905705-protetor-superior-radiador-golsavparati-ap-car-condg2g3-_JM#position=9&search_layout=stack&type=item&tracking_id=68c14119-4c47-4e04-ad8b-e61bc739e7cc,Protetor Superior Radiador Gol/sav/parati Ap C/ar Cond.g2/g3,R$40,Ver os meios de pagamento,0.0,Volkswagen,Não tem,5X0121293,FAZER
1571,MLB1923396489,https://produto.mercadolivre.com.br/MLB-1923396489-tampa-reservatorio-radiador-nissan-sentra-2007-2008-2009-_JM#position=12&search_layout=stack&type=item&tracking_id=68c14119-4c47-4e04-ad8b-e61bc739e7cc,,,,,,,,FAZER
1572,MLB1789552458,https://produto.mercadolivre.com.br/MLB-1789552458-tampa-reservatorio-dagua-jetta-polo-fox-amarok-gol-voyage-_JM#position=19&search_layout=stack&type=item&tracking_id=68c14119-4c47-4e04-ad8b-e61bc739e7cc,Tampa Reservatório D'água Jetta Polo Fox Amarok Gol Voyage,R$40,Ver os meios de pagamento,0.0,Volkswagen,Não tem,380 121 321,FAZER
1573,MLB1789555652,https://produto.mercadolivre.com.br/MLB-1789555652-tampa-reservatorio-dagua-jetta-polo-fox-amarok-gol-voyage-_JM#position=20&search_layout=stack&type=item&tracking_id=68c14119-4c47-4e04-ad8b-e61bc739e7cc,Tampa Reservatório D'água Jetta Polo Fox Amarok Gol Voyage,R$40,Ver os meios de pagamento,0.0,Volkswagen,Não tem,380 121 321,FAZER
1574,MLB1965210028,https://produto.mercadolivre.com.br/MLB-1965210028-tampa-reservatorio-dagua-jetta-polo-fox-amarok-gol-voyage-_JM#position=49&search_layout=stack&type=item&tracking_id=cd76cee1-378e-4420-b992-0777bac8189d,Tampa Reservatório D'água Jetta Polo Fox Amarok Gol Voyage,R$40,Ver os meios de pagamento,0.0,Volkswagen,Não tem,380 121 321,FAZER
1575,MLB1846788432,https://produto.mercadolivre.com.br/MLB-1846788432-tampa-radiador-524263-hilux-2007-2008-2009-florio-26085f85-_JM#position=51&search_layout=stack&type=item&tracking_id=cd76cee1-378e-4420-b992-0777bac8189d,,,,,,,,FAZER
1576,MLB2025705298,https://produto.mercadolivre.com.br/MLB-2025705298-tampa-reservatorio-agua-f250-f350-f4000-1999-ate-2005-_JM#position=44&search_layout=stack&type=item&tracking_id=2ffc36e4-965c-470b-998d-20591e23d010,Tampa Reservatorio Agua F250 F350 F4000 1999 Até 2005,"R$40,90",Ver os meios de pagamento,0.0,UNIVERSAL AUTOMOTIVE,F250 F350 F4000 1999 ATÉ 2005,10397,FAZER
1577,MLB2002981768,https://produto.mercadolivre.com.br/MLB-2002981768-caixa-do-radiador-mercede-benz-o500-com-pino-do-medio-pe-_JM#position=1&search_layout=stack&type=item&tracking_id=70a569db-db5a-4b55-95cd-5d842fdc12be,Caixa Do Radiador Mercede Benz O500 Com Pino Do (medio / Pe,"R$413,53",Ver os meios de pagamento,0.0,PROCOOLER,Não tem,Não tem,FAZER
1578,MLB1985750814,https://produto.mercadolivre.com.br/MLB-1985750814-caixa-do-radiador-mercede-benz-o500-com-pino-do-medio-pe-_JM#position=8&search_layout=stack&type=item&tracking_id=bc4b82a7-933d-4788-8a9b-08f255490533,Caixa Do Radiador Mercede Benz O500 Com Pino Do (medio / Pe,"R$414,53",Ver os meios de pagamento,0.0,PROCOOLER,Não tem,Não tem,FAZER
1579,MLB1911921181,https://produto.mercadolivre.com.br/MLB-1911921181-tampa-reservatorio-bmw-x5-e70-30si-30i-272cv-20062013-_JM#position=12&search_layout=stack&type=item&tracking_id=490cc817-df22-4afd-a233-1c22168c22d1,Grade Dianteira Radiador Gol G5 2010 2011 2012 2013,"R$113,78",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,LP-06031078,FAZER
1580,MLB1991837295,https://produto.mercadolivre.com.br/MLB-1991837295-tampa-radiador-valvula-termostatica-chery-s18-2014-2015-_JM#position=1&search_layout=stack&type=item&tracking_id=05ddc33b-368d-45de-81db-939e9b58c73b,Tampa Radiador + Valvula Termostatica Chery S18 2014 2015,"R$416,44",Ver os meios de pagamento,0.0,MK,Não tem,Não tem,FAZER
1581,MLB1979925357,https://produto.mercadolivre.com.br/MLB-1979925357-tampa-radiador-valvula-termostatica-chery-s18-2014-2015-_JM#position=1&search_layout=stack&type=item&tracking_id=ea7ab93a-a40b-449b-a98c-be80babc1466,Tampa Radiador + Valvula Termostatica Chery S18 2014 2015,"R$417,44",Ver os meios de pagamento,0.0,MK,Não tem,Não tem,FAZER
1582,MLB2052377219,https://produto.mercadolivre.com.br/MLB-2052377219-reservatorio-agua-do-radiador-tampa-citroen-c3-2003-_JM#position=4&search_layout=stack&type=item&tracking_id=a949d326-aa43-4802-8bcd-0d90f67ee6ed,,,,,,,,FAZER
1583,MLB2054213443,https://produto.mercadolivre.com.br/MLB-2054213443-reservatorio-agua-do-radiador-tampa-citroen-c3-2003-_JM#position=11&search_layout=stack&type=item&tracking_id=a949d326-aa43-4802-8bcd-0d90f67ee6ed,,,,,,,,FAZER
1584,MLB2015353860,https://produto.mercadolivre.com.br/MLB-2015353860-tampa-do-reservatorio-de-agua-para-brisa-corolla-2015-a-2019-_JM#position=6&search_layout=stack&type=item&tracking_id=2bdeb2e5-ea5f-4486-a15f-df81d0bdbfa6,,,,,,,,FAZER
