,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
592,MLB1699461793,https://produto.mercadolivre.com.br/MLB-1699461793-tampa-do-reservatorio-radiador-ranger-2001-2002-2003-_JM#position=38&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Ranger 2001 2002 2003,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
593,MLB1699467499,https://produto.mercadolivre.com.br/MLB-1699467499-tampa-do-reservatorio-radiador-f250-1998-1999-2000-_JM#position=41&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador F250 1998 1999 2000,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
594,MLB1699461778,https://produto.mercadolivre.com.br/MLB-1699461778-tampa-do-reservatorio-radiador-fusion-2012-_JM#position=42&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Fusion 2012,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
595,MLB1699467506,https://produto.mercadolivre.com.br/MLB-1699467506-tampa-do-reservatorio-radiador-f250-2004-2005-2006-_JM#position=43&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador F250 2004 2005 2006,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
596,MLB1699461854,https://produto.mercadolivre.com.br/MLB-1699461854-tampa-do-reservatorio-radiador-f250-2001-2002-2003-_JM#position=49&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador F250 2001 2002 2003,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
597,MLB1699464329,https://produto.mercadolivre.com.br/MLB-1699464329-tampa-do-reservatorio-radiador-edge-2008-2009-2010-_JM#position=50&search_layout=stack&type=item&tracking_id=af8c5d90-d725-453a-973b-d96a32e805fb,Tampa Do Reservatorio Radiador Edge 2008 2009 2010,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
598,MLB1699464351,https://produto.mercadolivre.com.br/MLB-1699464351-tampa-do-reservatorio-radiador-edge-2014-_JM#position=51&search_layout=stack&type=item&tracking_id=af8c5d90-d725-453a-973b-d96a32e805fb,Tampa Do Reservatorio Radiador Edge 2014,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
599,MLB1699467529,https://produto.mercadolivre.com.br/MLB-1699467529-tampa-do-reservatorio-radiador-explorer-2004-2005-_JM#position=53&search_layout=stack&type=item&tracking_id=af8c5d90-d725-453a-973b-d96a32e805fb,Tampa Do Reservatorio Radiador Explorer 2004 2005,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
600,MLB763920110,https://produto.mercadolivre.com.br/MLB-763920110-caixa-superior-do-radiador-hilux-curta-com-retorno-aspirada-_JM#position=21&search_layout=stack&type=item&tracking_id=eab3ff34-1cbd-4577-903d-c68e726267f4,Caixa Superior Do Radiador Hilux Curta Com Retorno Aspirada,"R$154,90",Ver os meios de pagamento,0.0,Toyota,Não tem,1208,FAZER
601,MLB763918588,https://produto.mercadolivre.com.br/MLB-763918588-caixa-superior-radiador-hilux-sw4-gasolina-mangueira-direita-_JM#position=27&search_layout=stack&type=item&tracking_id=eab3ff34-1cbd-4577-903d-c68e726267f4,Caixa Superior Radiador Hilux Sw4 Gasolina Mangueira Direita,R$155,Ver os meios de pagamento,0.0,Toyota,Não tem,1224,FAZER
602,MLB830995820,https://produto.mercadolivre.com.br/MLB-830995820-caixa-superior-hilux-sw4-superior-tampa-660-x-57-mm-_JM#position=28&search_layout=stack&type=item&tracking_id=eab3ff34-1cbd-4577-903d-c68e726267f4,Caixa Superior Hilux Sw4 Superior - Tampa 660 X 57 Mm,R$155,Ver os meios de pagamento,0.0,Toyota,Não tem,1199....16,FAZER
603,MLB763918779,https://produto.mercadolivre.com.br/MLB-763918779-caixa-superior-gasolina-hilux-sw4-mangueira-esquerda-_JM#position=29&search_layout=stack&type=item&tracking_id=eab3ff34-1cbd-4577-903d-c68e726267f4,Caixa Superior Gasolina Hilux Sw4 Mangueira Esquerda,R$155,Ver os meios de pagamento,0.0,Toyota,Não tem,1225,FAZER
604,MLB1927603105,https://produto.mercadolivre.com.br/MLB-1927603105-tampa-reservatorio-agua-bmw-325-19922005-328-19962000-_JM#position=25&search_layout=stack&type=item&tracking_id=67d8d965-f2bf-4960-87cf-603404a71b6e,Tampa Reservatório Água Bmw 325 1992/2005 328 1996/2000,R$155,Ver os meios de pagamento,0.0,RIBPEÇAS DISTRIBUIDORA,Não tem,17111712492,FAZER
605,MLB1634412045,https://produto.mercadolivre.com.br/MLB-1634412045-caixa-radiador-ecosport-0212-automatica-inferior-360-x-42-_JM#position=12&search_layout=stack&type=item&tracking_id=07fe391a-f04f-4fdc-b3f8-e5a715a768aa,Caixa Radiador Ecosport 02/12 Automatica Inferior 360 X 42,"R$155,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL FO 165 ZELUK,FAZER
606,MLB2032667342,https://produto.mercadolivre.com.br/MLB-2032667342-tampa-do-radiador-alta-09-libras-nissan-maxima-33-85-2008-_JM#position=49&search_layout=stack&type=item&tracking_id=14d26196-650c-4a12-ab75-a66d90cd05e2,Tampa Do Radiador Alta 0.9 Libras Nissan Maxima 3.3 85-2008,"R$156,07",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0K.202.15.205 45113GA021 19045-P36-004 19045-PM3-004 25330-33001 25330-33101 1350A730 45113ga020,FAZER
607,MLB2035782844,https://produto.mercadolivre.com.br/MLB-2035782844-tampa-do-radiador-alta-09-libras-pajero-30-1989-a-2002-_JM#position=50&search_layout=stack&type=item&tracking_id=14d26196-650c-4a12-ab75-a66d90cd05e2,Tampa Do Radiador Alta 0.9 Libras Pajero 3.0 1989 A 2002,"R$156,07",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0K.202.15.205 45113GA021 19045-P36-004 19045-PM3-004 25330-33001 25330-33101 1350A730 45113ga020,FAZER
608,MLB1677018083,https://produto.mercadolivre.com.br/MLB-1677018083-suporte-susp-raddir-g340-380-420-pgr-serie5-scani-1762624-_JM#position=13&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Suporte Susp Rad.dir G340 380 420 Pgr Serie5- Sca_ni-1762624,"R$157,51",Ver os meios de pagamento,0.0,MBR,Não tem,1762624,FAZER
609,MLB1677021963,https://produto.mercadolivre.com.br/MLB-1677021963-suporte-suspradesqpgr-s5-onibus-g340-p270-scani-1762623-_JM#position=14&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Suporte Susp.rad.esq.pgr S5 Onibus G340 P270-sca_ni- 1762623,"R$157,45",Ver os meios de pagamento,0.0,mbrc,Não tem,1762623,FAZER
610,MLB1677028003,https://produto.mercadolivre.com.br/MLB-1677028003-suporte-suspradesqpgr-s5-onibus-g340-p270-scani-1762623-_JM#position=18&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Suporte Susp.rad.esq.pgr S5 Onibus G340 P270-sca_ni- 1762623,"R$157,45",Ver os meios de pagamento,0.0,mbrc,Não tem,1762623,FAZER
611,MLB2065436244,https://produto.mercadolivre.com.br/MLB-2065436244-tampa-do-reservatorio-de-expanso-vw-3b0121321-_JM#position=19&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Tampa Do Reservatório De Expansão Vw - 3b0121321,R$158,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,Não tem,FAZER
612,MLB2063197419,https://produto.mercadolivre.com.br/MLB-2063197419-tampa-do-radiador-alta-hyundai-hb20-veloster-_JM#position=21&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Tampa Do Radiador Alta Hyundai Hb20 Veloster,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
613,MLB2065430254,https://produto.mercadolivre.com.br/MLB-2065430254-tampa-do-radiador-alta-kia-picanto-apos-2006-_JM#position=22&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Tampa Do Radiador Alta Kia Picanto Após 2006,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
614,MLB2065436231,https://produto.mercadolivre.com.br/MLB-2065436231-tampa-do-radiador-alta-nissan-pathfinder-25-apos-2005-_JM#position=23&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Tampa Do Radiador Alta Nissan Pathfinder 2.5 Após 2005,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
615,MLB2065478511,https://produto.mercadolivre.com.br/MLB-2065478511-tampa-do-radiador-alta-toyota-hilux-30-1997-a-2005-_JM#position=25&search_layout=stack&type=item&tracking_id=73514444-663a-4182-b09f-3c8709ee0e47,Tampa Do Radiador Alta Toyota Hilux 3.0 1997 A 2005,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
616,MLB2020157870,https://produto.mercadolivre.com.br/MLB-2020157870-tampa-do-reservatorio-de-expanso-polo-14-2006-e-2007-_JM#position=52&search_layout=stack&type=item&tracking_id=6d30411d-24f7-4991-a5c9-907335e1afff,Tampa Do Reservatório De Expansão Polo 1.4 - 2006 E 2007,R$158,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,Não tem,FAZER
617,MLB1930339685,https://produto.mercadolivre.com.br/MLB-1930339685-tampa-do-radiador-alta-nissan-pathfinder-25-apos-2005-_JM#position=14&search_layout=stack&type=item&tracking_id=40d0700a-b950-4113-bcee-37de66f770e8,Tampa Do Radiador Alta Nissan Pathfinder 2.5 Após 2005,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
618,MLB1941837585,https://produto.mercadolivre.com.br/MLB-1941837585-tampa-do-radiador-alta-ford-windstar-_JM#position=17&search_layout=stack&type=item&tracking_id=40d0700a-b950-4113-bcee-37de66f770e8,Tampa Do Radiador Alta Ford Windstar,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
619,MLB1941837194,https://produto.mercadolivre.com.br/MLB-1941837194-tampa-do-radiador-alta-hyundai-tucson-apos-2004-_JM#position=21&search_layout=stack&type=item&tracking_id=40d0700a-b950-4113-bcee-37de66f770e8,Tampa Do Radiador Alta Hyundai Tucson Após 2004,"R$157,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,FS2015205 16401-15520 45137AE002 MR968532 253303Z000 253303K000 253303E000 25330-2D500 214301p111 21430-74N02 19045-PY3-013 19045-P08-013 1792065G50 17920-66F01 1640162090,FAZER
620,MLB843271140,https://produto.mercadolivre.com.br/MLB-843271140-tampa-do-radiador-toyota-corolla-fino-antigo-longo-_JM#position=38&search_layout=stack&type=item&tracking_id=e1e21b81-d09e-4ab2-9a27-f5c80f955b07,Tampa Do Radiador Toyota Corolla Fino Antigo Longo,R$159,Ver os meios de pagamento,0.0,Toyota,Não tem,1121.....16,FAZER
621,MLB2027353199,https://produto.mercadolivre.com.br/MLB-2027353199-tampa-de-agua-radiador-citroen-xsara-14-bar-20psi-_JM#position=41&search_layout=stack&type=item&tracking_id=e1e21b81-d09e-4ab2-9a27-f5c80f955b07,Tampa De Agua Radiador Citroen Xsara 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
622,MLB1457516382,https://produto.mercadolivre.com.br/MLB-1457516382-caixa-radiador-iveco-strallis-superior-_JM#position=49&search_layout=stack&type=item&tracking_id=87315653-fc34-46a1-b9f7-85f4efc2319d,Caixa Radiador Iveco Strallis Superior,"R$159,90",Ver os meios de pagamento,0.0,Iveco,Não tem,1238,FAZER
623,MLB2025240098,https://produto.mercadolivre.com.br/MLB-2025240098-tampa-reservatorio-agua-radiador-nissan-frontier-98-ate-08-_JM#position=7&search_layout=stack&type=item&tracking_id=35e7ff81-b675-41be-b95c-9e6bca42657f,Tampa Reservatorio Agua Radiador Nissan Frontier 98 Até 08,"R$15,67",Ver os meios de pagamento,0.0,UNIVERSAL AUTOMOTIVE,NISSAN FRONTIER 1998 1999 2000 2001 2002 2003 2004 2005 ATÉ 2008,10526,FAZER
624,MLB1350855116,https://produto.mercadolivre.com.br/MLB-1350855116-tampa-reservatorio-agua-radiador-2-bar-serie-3-5-7-z3-_JM#position=18&search_layout=stack&type=item&tracking_id=420615cf-23bb-449c-903b-fdd82789d3c2,Tampa Reservatorio Agua Radiador 2 Bar Serie 3 / 5 / 7 Z3,"R$160,89",Ver os meios de pagamento,0.0,BMW,MAISMETAL,03644,FAZER
625,MLB1930335039,https://produto.mercadolivre.com.br/MLB-1930335039-tampa-radiador-kia-sportage-20-22-95-96-97-98-99-00-01-02-_JM#position=8&search_layout=stack&type=item&tracking_id=7e3ca326-a902-4e06-a54b-68f55a661811,Tampa Radiador Kia Sportage 2.0 2.2 95 96 97 98 99 00 01 02,R$160,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,00026083,FAZER
626,MLB2025983972,https://produto.mercadolivre.com.br/MLB-2025983972-tampa-radiador-pajero-tr4-2003-2004-2005-2006-2007-2008-2009-_JM#position=37&search_layout=stack&type=item&tracking_id=cc26d911-944f-4b0c-a3f8-7d06efb3398f,Tampa Radiador Pajero Tr4 2003 2004 2005 2006 2007 2008 2009,R$162,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,WILF85,FAZER
627,MLB2050100174,https://produto.mercadolivre.com.br/MLB-2050100174-tampa-radiador-pajero-tr4-2010-2011-2012-2013-2014-2015-_JM#position=43&search_layout=stack&type=item&tracking_id=cc26d911-944f-4b0c-a3f8-7d06efb3398f,Tampa Radiador Pajero Tr4 2010 2011 2012 2013 2014 2015,R$162,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,WILF85,FAZER
628,MLB1504970118,https://produto.mercadolivre.com.br/MLB-1504970118-tampa-comando-valvulas-cabecote-kia-besta-gs-27-9805-_JM#position=2&search_layout=stack&type=item&tracking_id=3d7c4949-84d5-4c8b-8b81-02fb31c70fc5,Tampa Comando Valvulas Cabeçote Kia Besta Gs 2.7 (98/05),"R$162,41",Ver os meios de pagamento,0.0,TPD,Não tem,18768,FAZER
629,MLB1504970129,https://produto.mercadolivre.com.br/MLB-1504970129-tampa-comando-valvulas-cabecote-kia-bongo-k2700-9812-_JM#position=3&search_layout=stack&type=item&tracking_id=3d7c4949-84d5-4c8b-8b81-02fb31c70fc5,Tampa Comando Valvulas Cabeçote Kia Bongo K2700 (98/12),"R$162,41",Ver os meios de pagamento,0.0,TPD,Não tem,TP18770,FAZER
630,MLB2023270275,https://produto.mercadolivre.com.br/MLB-2023270275-tampa-radiador-kia-soul-16-2011-2012-2013-2014-2015-2016-_JM#position=19&search_layout=stack&type=item&tracking_id=ebed0bc5-1886-40d2-8ec5-6c8a9a56b443,Tampa Radiador Kia Soul 1.6 2011 2012 2013 2014 2015 2016,"R$162,95",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,26084,26084,FAZER
631,MLB2023308004,https://produto.mercadolivre.com.br/MLB-2023308004-tampa-radiador-jac-j6-2010-2011-2012-2013-2014-2015-2016-_JM#position=21&search_layout=stack&type=item&tracking_id=ebed0bc5-1886-40d2-8ec5-6c8a9a56b443,Tampa Radiador Jac J6 2010 2011 2012 2013 2014 2015 2016,"R$162,95",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,26084,26084,FAZER
632,MLB843276581,https://produto.mercadolivre.com.br/MLB-843276581-caixa-do-radiador-toyota-corolla-fino-antigo-longo-_JM#position=27&search_layout=stack&type=item&tracking_id=aac6fa60-f0ba-4e5b-851f-a2bd3145e1f3,Caixa Do Radiador Toyota Corolla Fino Antigo Longo,R$165,Ver os meios de pagamento,0.0,Toyota,Não tem,1121.....16,FAZER
633,MLB2024680347,https://produto.mercadolivre.com.br/MLB-2024680347-tampa-reservatorio-de-agua-radiador-kia-sportage-2006-_JM#position=43&search_layout=stack&type=item&tracking_id=881217c1-633f-4224-8218-aaadffa88704,Tampa Reservatório De Água Radiador Kia Sportage 2006/...,"R$164,47",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,620229,FAZER
